time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
1731694739210,-0.8681269288063049,-9.673064231872559,1.30372953414917,-0.00020316994050517678,-0.00022824257030151784,0.0019799554720520973,-1088.58447265625,633.6181030273438,1443.0797119140625
1731694739210,-0.8706007599830627,-9.6730318069458,1.3044131994247437,-0.0001676325628068298,-0.00013502020738087595,0.0019549066200852394,-1088.7425537109375,634.226318359375,1442.956787109375
1731694739210,-0.8724178075790405,-9.672802925109863,1.3058679103851318,-0.0001537161588203162,-6.705563282594085e-05,0.0018618544563651085,-1088.9774169921875,634.1179809570312,1442.0718994140625
1731694739210,-0.8726295232772827,-9.672779083251953,1.3070697784423828,-0.00016602867981418967,-4.654104122892022e-05,0.0018131389515474439,-1088.4434814453125,634.0980224609375,1440.960693359375
1731694739210,-0.8715635538101196,-9.672443389892578,1.3075759410858154,-0.00020155795209575444,-0.00010372651740908623,0.0018487288616597652,-1089.5052490234375,634.208251953125,1442.3026123046875
1731694739210,-0.8702954053878784,-9.672435760498047,1.307393193244934,-0.00022650114260613918,-0.00020430702716112137,0.0019397932337597013,-1088.8658447265625,633.8328857421875,1442.95849609375
1731694739210,-0.8688167929649353,-9.673195838928223,1.3069000244140625,-0.0002266125229652971,-0.00026161319692619145,0.0020073202904313803,-1088.6663818359375,633.286865234375,1442.84814453125
1731694739210,-0.8676942586898804,-9.674386024475098,1.3061538934707642,-0.00023672978568356484,-0.00026722706388682127,0.0019349543144926429,-1089.385009765625,633.64794921875,1444.7462158203125
1731694739210,-0.8674945831298828,-9.675257682800293,1.3049983978271484,-0.00019222938863094896,-0.00024108769139274955,0.0017539095133543015,-1088.7171630859375,633.9131469726562,1442.9205322265625
1731694739210,-0.8679124116897583,-9.67534351348877,1.3036574125289917,-0.00015831134805921465,-0.00019634273485280573,0.0016179773956537247,-1089.1168212890625,634.2181396484375,1443.3170166015625
1731694739210,-0.8681117296218872,-9.674928665161133,1.3029792308807373,-0.00020136864623054862,-0.00014066413859836757,0.001612904598005116,-1088.764404296875,632.580322265625,1442.813720703125
1731694739210,-0.8680902719497681,-9.674339294433594,1.3033069372177124,-0.00029322667978703976,-6.784542347304523e-05,0.0016900136834010482,-1089.46533203125,633.6903076171875,1442.943115234375
1731694739210,-0.8675330877304077,-9.674323081970215,1.3046005964279175,-0.00035466175177134573,3.161345375701785e-06,0.001810432062484324,-1089.41943359375,633.24267578125,1442.703125
1731694739210,-0.86671382188797,-9.674657821655273,1.3063106536865234,-0.0003141924971714616,2.8587470296770334e-05,0.0019048145040869713,-1090.618408203125,634.4889526367188,1444.066650390625
1731694739210,-0.8660886883735657,-9.674537658691406,1.3067407608032227,-0.00015955610433593392,-1.9495171727612615e-05,0.001976441591978073,-1088.845458984375,634.2362060546875,1443.6270751953125
1731694739210,-0.8660591840744019,-9.674328804016113,1.3052639961242676,4.875551167060621e-05,-9.891681838780642e-05,0.0020448630675673485,-1089.3680419921875,633.941162109375,1443.3272705078125
1731694739210,-0.866912841796875,-9.674433708190918,1.3029347658157349,0.00020042200048919767,-0.00018770445603877306,0.0020177478436380625,-1089.2662353515625,633.68212890625,1443.704833984375
1731694739210,-0.8689156174659729,-9.674341201782227,1.3013267517089844,0.00023355090525001287,-0.0002598815772216767,0.00189339614007622,-1089.28076171875,633.886962890625,1443.0281982421875
1731694739210,-0.8702259063720703,-9.673754692077637,1.301487922668457,0.00018652672588359565,-0.00030259130289778113,0.0017155398381873965,-1089.18798828125,633.7786865234375,1442.3726806640625
1731694739210,-0.8701143860816956,-9.6737699508667,1.3033320903778076,8.527134195901453e-05,-0.00030653399880975485,0.001602365169674158,-1088.0650634765625,633.802978515625,1441.2918701171875
1731694739210,-0.8691622018814087,-9.674436569213867,1.3049808740615845,-5.404298644862138e-05,-0.00023263739421963692,0.001618430484086275,-1088.458251953125,633.6405029296875,1439.935791015625
1731694739210,-0.8680312037467957,-9.6749267578125,1.305755853652954,-0.00016630589379929006,-0.00015213023289106786,0.001682067522779107,-1089.178955078125,633.6280517578125,1443.40576171875
1731694739210,-0.8669518232345581,-9.674809455871582,1.30579674243927,-0.00022946337412577122,-0.00010808827937580645,0.00171611865516752,-1089.14306640625,633.7444458007812,1443.5289306640625
1731694739210,-0.8665728569030762,-9.67453384399414,1.3054325580596924,-0.0002665218780748546,-0.00012624100781977177,0.001678326167166233,-1089.0457763671875,633.995361328125,1443.9130859375
1731694739210,-0.8667965531349182,-9.673763275146484,1.3058769702911377,-0.0002700911136344075,-0.00014310283586382866,0.0016546777915209532,-1089.5015869140625,633.780517578125,1443.51806640625
1731694739210,-0.8670143485069275,-9.672706604003906,1.307247519493103,-0.0001860122283687815,-9.724032133817673e-05,0.001676947227679193,-1088.89697265625,633.5377197265625,1443.0029296875
1731694740710,-0.8672114610671997,-9.672204971313477,1.3087464570999146,-5.1656759751494974e-05,-5.6474615121260285e-05,0.0017503576818853617,-1089.14306640625,633.7444458007812,1443.5289306640625
1731694740710,-0.8674848675727844,-9.672489166259766,1.3094265460968018,5.214596967562102e-05,-0.00012316819629631937,0.0017455918714404106,-1088.0877685546875,632.5704345703125,1442.5450439453125
1731694740710,-0.8675280809402466,-9.673421859741211,1.3085236549377441,6.979747558943927e-05,-0.00020797463366761804,0.0017550679622218013,-1088.005615234375,633.2327880859375,1442.9505615234375
1731694740710,-0.8665157556533813,-9.673792839050293,1.306899905204773,-7.692404324188828e-06,-0.00021144541096873581,0.0019121140940114856,-1088.38916015625,633.375244140625,1442.27783203125
1731694740710,-0.8643566966056824,-9.673280715942383,1.3052972555160522,-0.00016064729425124824,-0.00011414935579523444,0.0021567619405686855,-1088.7950439453125,633.27880859375,1443.3804931640625
1731694740710,-0.8626021146774292,-9.672636985778809,1.3041083812713623,-0.0002807104028761387,-2.63767724391073e-05,0.00232520280405879,-1089.225341796875,633.0820922851562,1443.123291015625
1731694740710,-0.8622751235961914,-9.672466278076172,1.3041695356369019,-0.00031370436772704124,-3.0956813134253025e-05,0.0023602242581546307,-1089.2916259765625,633.995361328125,1443.740966796875
1731694740710,-0.8626878261566162,-9.673043251037598,1.3047558069229126,-0.00030683426302857697,-0.00011907116277143359,0.002264884766191244,-1088.7935791015625,633.8590087890625,1442.5068359375
1731694740710,-0.8634797930717468,-9.673807144165039,1.305006742477417,-0.00031894686981104314,-0.00023926905123516917,0.0020546158775687218,-1088.373291015625,633.4194946289062,1441.906494140625
1731694740710,-0.8642112016677856,-9.674164772033691,1.3051661252975464,-0.0003476831770967692,-0.00031583226518705487,0.0018253091257065535,-1088.2598876953125,633.5079345703125,1441.221435546875
1731694740710,-0.8647292852401733,-9.674376487731934,1.3048720359802246,-0.000368563603842631,-0.0002846041461452842,0.0017601795261725783,-1087.2730712890625,634.2548828125,1438.766357421875
1731694740710,-0.8660004138946533,-9.67428970336914,1.3046164512634277,-0.00036530985380522907,-0.00021150772226974368,0.0018388164462521672,-1088.8511962890625,633.6280517578125,1443.63525390625
1731694740710,-0.8676892518997192,-9.674081802368164,1.304741621017456,-0.00035402632784098387,-0.00015411476488225162,0.0018292261520400643,-1089.024658203125,633.9853515625,1443.1854248046875
1731694740710,-0.8681824207305908,-9.67408561706543,1.3052806854248047,-0.0003117755404673517,-0.0001824373030103743,0.0016787886852398515,-1089.5120849609375,633.3510131835938,1443.358642578125
1731694740710,-0.8669679164886475,-9.674681663513184,1.306355595588684,-0.00023638152924831957,-0.0002660356694832444,0.001577350776642561,-1089.0712890625,633.977294921875,1443.775146484375
1731694740710,-0.8656383752822876,-9.67567253112793,1.3073316812515259,-0.00015206208627205342,-0.0003191557480022311,0.0016480333870276809,-1089.1844482421875,633.3510131835938,1443.5880126953125
1731694740710,-0.8653855323791504,-9.675701141357422,1.3074212074279785,-0.00011401752999518067,-0.0002882748085539788,0.001859791111201048,-1089.86669921875,633.9529418945312,1445.08544921875
1731694740710,-0.8662005066871643,-9.674628257751465,1.3071115016937256,-0.00016076199244707823,-0.00018540606833994389,0.0020663717295974493,-1088.783935546875,633.8328857421875,1443.015869140625
1731694740710,-0.8671262264251709,-9.67383861541748,1.306677222251892,-0.00020725332433357835,-7.553058094345033e-05,0.002204850083217025,-1089.5885009765625,633.6280517578125,1443.1190185546875
1731694740710,-0.8675599694252014,-9.67395305633545,1.3063043355941772,-0.00025530109996907413,-4.9340014811605215e-06,0.002325955778360367,-1089.3170166015625,633.977294921875,1443.60302734375
1731694740710,-0.8671279549598694,-9.674717903137207,1.30556321144104,-0.0003148140967823565,3.153365105390549e-05,0.002439267700538039,-1089.435546875,633.736328125,1443.946533203125
1731694740710,-0.8663222789764404,-9.675182342529297,1.3047171831130981,-0.0003473630640655756,2.8852897230535746e-05,0.0023972499184310436,-1088.95849609375,633.941162109375,1443.614013671875
1731694740710,-0.8654221296310425,-9.674818992614746,1.3049039840698242,-0.00027261863579042256,-1.4971417840570211e-05,0.0021305831614881754,-1089.5125732421875,633.5576782226562,1444.056640625
1731694740710,-0.8644621968269348,-9.674105644226074,1.305795669555664,-0.00014693269622512162,-6.018858402967453e-05,0.0018567790975794196,-1089.537353515625,633.995361328125,1443.5689697265625
1731694740710,-0.8643076419830322,-9.67365837097168,1.3069478273391724,-6.78513606544584e-05,-0.00011154342791996896,0.0017501324182376266,-1089.193359375,634.1640014648438,1442.9033203125
1731694740710,-0.8652125000953674,-9.673827171325684,1.308179497718811,-2.9279752197908238e-05,-0.00016566127305850387,0.0018220358761027455,-1088.7567138671875,633.5620727539062,1441.2337646484375
1731694740710,-0.8664602637290955,-9.674060821533203,1.3086363077163696,-5.1124461606377736e-05,-0.00021249917335808277,0.0020350883714854717,-1087.8626708984375,634.4173583984375,1439.43408203125
1731694740710,-0.867163360118866,-9.673789024353027,1.3085533380508423,-7.348433427978307e-05,-0.00024674489395692945,0.0021850457414984703,-1089.3634033203125,633.4313354492188,1443.3206787109375
1731694740710,-0.8668590784072876,-9.67389965057373,1.3077566623687744,-9.981569019146264e-05,-0.00022919554612599313,0.002100676530972123,-1088.8863525390625,633.96728515625,1443.1622314453125
1731694740710,-0.8663309812545776,-9.674577713012695,1.3067771196365356,-0.0001575449132360518,-0.00019055450684390962,0.0018913699313998222,-1090.2916259765625,633.7021484375,1444.4718017578125
1731694740710,-0.8663277626037598,-9.67524528503418,1.306018590927124,-0.00023532543855253607,-0.0001589517924003303,0.001762222032994032,-1088.912109375,633.286865234375,1442.6761474609375
1731694740710,-0.8666223287582397,-9.675193786621094,1.305440068244934,-0.0002862687688320875,-9.507554932497442e-05,0.0018129998352378607,-1089.450927734375,633.154296875,1443.445556640625
1731694740710,-0.867102861404419,-9.67456340789795,1.3058204650878906,-0.000286188063910231,1.0871968697756529e-05,0.001975931925699115,-1089.1685791015625,633.7264404296875,1443.3909912109375
1731694740710,-0.8676185607910156,-9.674018859863281,1.3068885803222656,-0.0002237092558061704,9.646695980336517e-05,0.002158709103241563,-1089.1942138671875,633.377197265625,1443.0789794921875
1731694740710,-0.8677281737327576,-9.673958778381348,1.3073188066482544,-0.00011530683696037158,7.782017928548157e-05,0.0022865356877446175,-1088.8150634765625,633.5377197265625,1443.060302734375
1731694740710,-0.8677907586097717,-9.674005508422852,1.307074785232544,-5.6909255363279954e-05,-2.1478539565578103e-05,0.002339636906981468,-1089.260986328125,633.296875,1443.17431640625
1731694740710,-0.8682821393013,-9.673748970031738,1.306328296661377,-3.183927037753165e-05,-0.00012551216059364378,0.0022734368685632944,-1089.086669921875,633.7264404296875,1443.4483642578125
1731694740710,-0.8680995106697083,-9.673440933227539,1.305113434791565,-1.551276000100188e-05,-0.0001799159508664161,0.002094428287819028,-1089.2099609375,633.3330078125,1443.4500732421875
1731694740710,-0.8671652674674988,-9.673039436340332,1.3042892217636108,9.629875421524048e-07,-0.0002046378212980926,0.0018325257115066051,-1088.8658447265625,633.8328857421875,1442.95849609375
1731694742210,-0.8663841485977173,-9.67258071899414,1.304581880569458,1.6445599612779915e-05,-0.0002383184473728761,0.0016149507137015462,-1089.1988525390625,633.886962890625,1443.0855712890625
1731694742210,-0.8658532500267029,-9.672525405883789,1.3057677745819092,-3.0693812732351944e-05,-0.00021128836669959128,0.0015771997859701514,-1089.2662353515625,633.68212890625,1443.704833984375
1731694742210,-0.8649663329124451,-9.673408508300781,1.306647539138794,-0.00010335114347981289,-0.00010916788596659899,0.0016757117118686438,-1088.57275390625,633.9654541015625,1442.01708984375
1731694742210,-0.8637271523475647,-9.674314498901367,1.3060686588287354,-0.0001139276719186455,-3.839487908408046e-05,0.001755937933921814,-1088.032958984375,633.6846923828125,1439.8514404296875
1731694742210,-0.8629920482635498,-9.673988342285156,1.3053396940231323,-0.00010823713819263503,5.606445483863354e-06,0.0018084906041622162,-1089.066162109375,633.5919189453125,1443.24462890625
1731694742210,-0.8630649447441101,-9.673162460327148,1.3056309223175049,-0.0001581344404257834,6.693346949759871e-05,0.001915991073474288,-1089.2410888671875,633.037841796875,1443.4945068359375
1731694742210,-0.8637866377830505,-9.673471450805664,1.3072456121444702,-0.00016885739751160145,0.00011755531886592507,0.0019845175556838512,-1088.841064453125,633.3952026367188,1443.4462890625
1731694742210,-0.8646456599235535,-9.674407005310059,1.3091529607772827,-0.00011587202607188374,0.00014472725160885602,0.0020133149810135365,-1088.9385986328125,633.3510131835938,1443.7601318359375
1731694742210,-0.8651281595230103,-9.674539566040039,1.3103018999099731,-9.42866608966142e-05,0.00011050987814087421,0.0020106832962483168,-1089.394287109375,633.798583984375,1443.7132568359375
1731694742210,-0.8650897741317749,-9.674027442932129,1.3099209070205688,-8.045102003961802e-05,-4.935078322887421e-06,0.001932182116433978,-1089.2451171875,633.6722412109375,1442.977294921875
1731694742210,-0.8643747568130493,-9.673237800598145,1.3083828687667847,-4.605569483828731e-05,-0.00014785118401050568,0.0019024534849449992,-1089.1024169921875,633.68212890625,1443.819580078125
1731694742210,-0.8641685247421265,-9.672470092773438,1.3064380884170532,-7.477392500732094e-06,-0.0002698922762647271,0.0019388367654755712,-1089.4251708984375,633.834716796875,1443.9317626953125
1731694742210,-0.864837110042572,-9.672362327575684,1.3056875467300415,4.9526148359291255e-05,-0.0003655791515484452,0.0018467385089024901,-1089.3680419921875,633.941162109375,1443.3272705078125
1731694742210,-0.8658657073974609,-9.673460960388184,1.3061447143554688,0.00015672549488954246,-0.0004143521946389228,0.0016917007742449641,-1089.8602294921875,633.4854736328125,1443.3328857421875
1731694742210,-0.8665599822998047,-9.67490291595459,1.30631685256958,0.00027110494556836784,-0.0004315717378631234,0.0015837609535083175,-1089.8758544921875,634.1036376953125,1444.0523681640625
