time_ms,acc_x_mg,acc_y_mg,acc_z_mg,gyro_x_mdps,gyro_y_mdps,gyro_z_mdps,mag_x_mgauss,mag_y_mgauss,mag_z_mgauss
1732560550095,-2.4238791465759277,-10.801405906677246,-15.863914489746094,-3.7496514320373535,4.960202217102051,1.9616029262542725,-1124.119873046875,602.6818237304688,1461.9188232421875
1732560550095,-3.11622953414917,-7.364232063293457,-13.32400894165039,-3.491516351699829,4.656348705291748,1.1476597785949707,-1137.872802734375,597.5096435546875,1463.942626953125
1732560550095,-2.938237428665161,-5.702566623687744,-10.859692573547363,-3.4329538345336914,3.8829827308654785,0.0023062825202941895,-1145.09228515625,589.372314453125,1461.86083984375
1732560550095,-1.874057412147522,-6.557474136352539,-8.829329490661621,-3.3416860103607178,2.9072322845458984,-0.7066731452941895,-1148.035888671875,581.362548828125,1456.690185546875
1732560550095,-0.3515099287033081,-8.671621322631836,-7.5476813316345215,-2.9778237342834473,1.983788013458252,-0.33759623765945435,-1148.7694091796875,576.237548828125,1450.483642578125
1732560550095,0.8657938838005066,-10.052397727966309,-7.15374755859375,-2.3123831748962402,1.1994404792785645,1.002113699913025,-1148.4447021484375,575.3861083984375,1445.04638671875
1732560550095,1.5944122076034546,-9.618766784667969,-7.240166664123535,-1.3840088844299316,0.4688776135444641,2.3836960792541504,-1147.446533203125,578.3701782226562,1441.600341796875
1732560550095,2.0134551525115967,-7.979761123657227,-7.295469760894775,-0.3654285669326782,-0.20948678255081177,2.9103500843048096,-1145.865478515625,583.2616577148438,1440.4493408203125
1732560550095,2.4428324699401855,-6.606318950653076,-7.169491291046143,0.4567486643791199,-0.8230670690536499,2.5189430713653564,-1143.712646484375,587.9002685546875,1441.0946044921875
1732560550095,3.3819477558135986,-6.522631645202637,-6.922246932983398,0.9269458055496216,-1.357498049736023,1.6828150749206543,-1140.89453125,591.0094604492188,1442.754638671875
1732560550095,4.8349761962890625,-7.565408229827881,-6.518348217010498,1.191658854484558,-1.7576980590820312,0.8142497539520264,-1137.5843505859375,592.35888671875,1444.6556396484375
1732560550095,6.303765296936035,-8.469956398010254,-5.824779510498047,1.5430560111999512,-1.9908199310302734,0.05547139048576355,-1134.20703125,592.43505859375,1446.048828125
1732560551597,7.246769428253174,-8.317721366882324,-4.780119895935059,2.0558664798736572,-2.072314739227295,-0.6065654754638672,-1131.352783203125,591.8312377929688,1446.6448974609375
1732560551597,7.481634616851807,-7.16430139541626,-3.485560655593872,2.5471112728118896,-2.033118724822998,-1.1557865142822266,-1129.5343017578125,590.980712890625,1446.5526123046875
1732560551597,7.226790904998779,-5.514858245849609,-2.071650266647339,2.7236733436584473,-1.8705943822860718,-1.598936915397644,-1128.677978515625,589.992919921875,1446.0791015625
1732560551597,6.716749668121338,-4.282543659210205,-0.6505393981933594,2.4240217208862305,-1.5621929168701172,-1.941634178161621,-1128.4210205078125,588.6220092773438,1445.55615234375
1732560551597,5.989554405212402,-4.31886100769043,0.45993590354919434,1.8904948234558105,-1.1580158472061157,-2.247955799102783,-1128.5455322265625,586.5817260742188,1445.2996826171875
1732560551597,5.0367021560668945,-5.476982116699219,0.9145106673240662,1.5758734941482544,-0.8322683572769165,-2.410357713699341,-1128.9072265625,583.90576171875,1445.425048828125
1732560551597,4.072262763977051,-6.567447185516357,0.5952052474021912,1.7713686227798462,-0.7859749794006348,-2.224198341369629,-1129.2503662109375,581.29931640625,1445.978515625
1732560551597,3.3668253421783447,-6.4676055908203125,-0.39033496379852295,2.422971248626709,-1.0727916955947876,-1.6063495874404907,-1129.217041015625,579.7621459960938,1447.0966796875
1732560551597,3.020768165588379,-4.907416343688965,-2.1633849143981934,3.151034116744995,-1.5723600387573242,-0.5173210501670837,-1128.318603515625,580.1263427734375,1448.80224609375
1732560551597,2.998711109161377,-3.0583393573760986,-5.051950454711914,3.6088316440582275,-2.1669540405273438,0.9668501615524292,-1126.144287109375,582.7945556640625,1450.923095703125
1732560551597,3.530966281890869,-2.542294502258301,-9.1776704788208,3.859222888946533,-2.7829360961914062,2.517728328704834,-1122.3577880859375,587.6452026367188,1452.980712890625
1732560551597,4.652257919311523,-3.9241271018981934,-13.260241508483887,3.996917963027954,-3.197950601577759,3.856527805328369,-1116.6640625,593.9559326171875,1454.0552978515625
1732560551597,5.7455034255981445,-6.281113624572754,-15.383448600769043,3.9696285724639893,-3.142705202102661,4.866427421569824,-1109.0072021484375,600.36962890625,1453.1715087890625
1732560551597,5.657322883605957,-8.266271591186523,-14.677717208862305,3.577876329421997,-2.4871633052825928,5.294155597686768,-1100.0501708984375,605.3402709960938,1450.281005859375
1732560551597,3.797795295715332,-9.790708541870117,-11.605016708374023,2.6690514087677,-1.5014052391052246,4.864164352416992,-1091.134765625,607.983642578125,1446.46630859375
1732560551597,0.9792296886444092,-11.32120132446289,-7.412733554840088,1.5537172555923462,-0.6068549752235413,3.6103906631469727,-1083.795654296875,608.4573974609375,1443.005859375
1732560551597,-1.7684485912322998,-12.643306732177734,-3.563815116882324,0.6870625019073486,0.016998931765556335,2.0301876068115234,-1079.0301513671875,607.7630615234375,1440.6998291015625
1732560551597,-3.978577136993408,-13.08060073852539,-1.1330487728118896,0.26854178309440613,0.3706987798213959,0.7983503937721252,-1076.8074951171875,606.864501953125,1439.656005859375
1732560551597,-5.365259647369385,-11.974273681640625,-0.35403871536254883,0.23803779482841492,0.44369563460350037,0.14190304279327393,-1076.2677001953125,606.1674194335938,1439.30224609375
1732560551597,-5.852604866027832,-9.722912788391113,-0.669020414352417,0.3392375707626343,0.2561361491680145,-0.20246464014053345,-1076.5733642578125,605.8493041992188,1439.0101318359375
1732560551597,-5.6350884437561035,-7.7882914543151855,-1.2362455129623413,0.31041771173477173,-0.05864144489169121,-0.337369441986084,-1077.218017578125,605.9928588867188,1438.6256103515625
1732560551597,-5.000772476196289,-7.16497278213501,-1.409276008605957,0.1462106704711914,-0.33071401715278625,-0.23092149198055267,-1077.806640625,606.4326171875,1438.2978515625
1732560551597,-4.291232585906982,-7.671532154083252,-1.094494342803955,-0.027577774599194527,-0.4342937767505646,0.09532836079597473,-1077.9454345703125,606.7305908203125,1438.1219482421875
1732560551597,-3.8667116165161133,-8.584009170532227,-0.5625432729721069,-0.14409111440181732,-0.32837361097335815,0.47917038202285767,-1077.45263671875,606.547607421875,1438.0865478515625
1732560551597,-4.0291547775268555,-9.371556282043457,-0.18944847583770752,-0.21383117139339447,-0.1136355921626091,0.7315078973770142,-1076.394287109375,605.9841918945312,1438.1947021484375
1732560551597,-4.663536548614502,-9.897789001464844,-0.13541531562805176,-0.2423454374074936,0.054176464676856995,0.8447487950325012,-1075.0233154296875,605.2691650390625,1438.4180908203125
1732560551597,-5.619743347167969,-10.182427406311035,-0.3403148651123047,-0.24351675808429718,0.1439339816570282,1.0497649908065796,-1073.4520263671875,604.4105224609375,1438.725341796875
1732560551597,-6.862021446228027,-10.171801567077637,-0.7404147386550903,-0.26799145340919495,0.1484915018081665,1.6859055757522583,-1071.4930419921875,602.9434814453125,1439.0577392578125
1732560551597,-8.113853454589844,-9.408327102661133,-1.2255202531814575,-0.351174920797348,0.05338212847709656,2.774188280105591,-1068.882568359375,600.2376708984375,1439.4056396484375
1732560551597,-9.187618255615234,-7.644475936889648,-1.6076748371124268,-0.5545228123664856,-0.11730301380157471,3.8525354862213135,-1065.6844482421875,595.9866943359375,1439.66357421875
1732560551597,-10.032283782958984,-5.2829508781433105,-1.9149730205535889,-0.9036552309989929,-0.34114086627960205,4.414516925811768,-1062.3916015625,590.3441772460938,1439.716796875
1732560551597,-10.342485427856445,-2.812771797180176,-2.194251775741577,-1.3661375045776367,-0.6113680005073547,4.247965335845947,-1059.630615234375,583.9259033203125,1439.500244140625
1732560551597,-9.919784545898438,-1.0927441120147705,-2.260462760925293,-1.8655202388763428,-0.8775085806846619,3.3168528079986572,-1057.8153076171875,577.81494140625,1438.949951171875
1732560551597,-9.045422554016113,-0.9886576533317566,-1.8995031118392944,-2.0900628566741943,-1.2663655281066895,1.5097882747650146,-1057.044677734375,573.4865112304688,1437.8714599609375
1732560551597,-7.985558986663818,-2.313511848449707,-0.9268662333488464,-1.8113877773284912,-1.8375637531280518,-0.690855860710144,-1057.106201171875,572.2591552734375,1435.9420166015625
1732560551597,-6.818818092346191,-3.402533531188965,0.44520270824432373,-1.1300653219223022,-2.3916122913360596,-2.5619184970855713,-1057.73095703125,574.32958984375,1433.130859375
1732560551597,-5.436948299407959,-3.3452136516571045,1.5818774700164795,-0.44761329889297485,-2.807651996612549,-4.084640026092529,-1058.9368896484375,579.0853271484375,1429.7027587890625
1732560551597,-3.2025909423828125,-3.4215126037597656,2.1708037853240967,-0.16774322092533112,-3.1294708251953125,-5.538200855255127,-1061.5096435546875,585.8009033203125,1426.00390625
1732560551597,-0.08262205123901367,-5.43766450881958,2.6716973781585693,-0.284379243850708,-3.139749526977539,-6.3484392166137695,-1066.248046875,593.499755859375,1422.629150390625
1732560553098,2.177366256713867,-8.259465217590332,3.2679903507232666,-0.24088720977306366,-2.595418930053711,-5.754301071166992,-1072.487060546875,600.45166015625,1419.990966796875
1732560553098,2.2231531143188477,-10.368260383605957,3.813943386077881,0.12769685685634613,-1.661226511001587,-4.038573265075684,-1078.4918212890625,605.1298828125,1417.9959716796875
1732560553098,0.9978936910629272,-11.070395469665527,4.295125484466553,0.674322247505188,-0.6501646041870117,-2.165544033050537,-1082.89599609375,607.1513671875,1416.4368896484375
1732560553098,-0.13168621063232422,-10.325092315673828,4.548267364501953,1.2287040948867798,0.13545361161231995,-1.1470463275909424,-1085.563232421875,607.2044677734375,1414.9599609375
1732560553098,-0.5187767744064331,-8.78594970703125,4.701436519622803,1.8305166959762573,0.37659966945648193,-1.794762134552002,-1087.820556640625,606.238525390625,1413.0062255859375
1732560553098,0.43666523694992065,-6.966041088104248,5.086617469787598,2.675368547439575,0.006191432476043701,-4.491974353790283,-1092.519775390625,604.1180419921875,1410.103759765625
1732560553098,2.769174098968506,-4.9269256591796875,5.9241485595703125,3.290581464767456,-0.5218246579170227,-6.923882007598877,-1101.2628173828125,600.25390625,1406.223876953125
1732560553098,5.352505207061768,-2.94553279876709,6.820507049560547,3.0855586528778076,-0.7549551725387573,-6.843081951141357,-1111.7828369140625,595.4471435546875,1402.245361328125
1732560553098,7.087052345275879,-1.528923749923706,7.279547691345215,2.0391719341278076,-0.68746417760849,-4.261031627655029,-1120.327392578125,591.4241943359375,1399.33544921875
1732560553098,7.654910087585449,-0.980224609375,7.289840221405029,0.7422400116920471,-0.5324928164482117,-0.7773516178131104,-1124.6923828125,589.572998046875,1398.0269775390625
1732560553098,7.448352813720703,-1.2271965742111206,7.139859199523926,-0.1624981164932251,-0.4308885633945465,1.7911490201950073,-1124.962158203125,589.9242553710938,1398.1064453125
1732560553098,7.0211076736450195,-1.8908859491348267,6.945895671844482,-0.393110990524292,-0.4073239266872406,2.7046730518341064,-1122.9639892578125,591.4949951171875,1398.917724609375
1732560553098,6.713268756866455,-2.5252628326416016,6.736309051513672,-0.16393724083900452,-0.4154825806617737,2.361518621444702,-1120.719970703125,593.25537109375,1399.76123046875
1732560553098,6.598872661590576,-2.8909809589385986,6.599752426147461,0.1602703034877777,-0.41017454862594604,1.4765015840530396,-1119.3284912109375,594.547607421875,1400.197265625
1732560553098,6.626241683959961,-2.9546399116516113,6.557968616485596,0.36167940497398376,-0.38353413343429565,0.5669302344322205,-1118.9547119140625,595.14306640625,1400.25146484375
1732560553098,6.744830131530762,-2.8260204792022705,6.529284954071045,0.400734007358551,-0.39467883110046387,-0.09046018123626709,-1119.315673828125,595.1310424804688,1400.1776123046875
1732560553098,6.951054573059082,-2.659496307373047,6.441643238067627,0.4146970808506012,-0.5494628548622131,-0.4852515459060669,-1120.1265869140625,594.562255859375,1400.26318359375
1732560553098,7.237895488739014,-2.4789984226226807,6.274862289428711,0.5739020109176636,-0.856742262840271,-0.6605852246284485,-1121.20556640625,593.4984130859375,1400.4718017578125
1732560553098,7.565666675567627,-2.233750343322754,6.062193393707275,0.8276259899139404,-1.1337569952011108,-0.5772312879562378,-1122.5543212890625,592.1765747070312,1400.7445068359375
1732560553098,7.858464241027832,-1.9269908666610718,5.8419413566589355,0.9602820873260498,-1.1750636100769043,-0.27167049050331116,-1124.129638671875,590.9402465820312,1401.0281982421875
1732560553098,8.057719230651855,-1.6607345342636108,5.638797760009766,0.8335814476013184,-0.9553965330123901,0.15503622591495514,-1125.556396484375,590.1513061523438,1401.33154296875
1732560553098,8.161805152893066,-1.5713098049163818,5.452564239501953,0.5125339031219482,-0.5982243418693542,0.5673329830169678,-1126.376708984375,589.954833984375,1401.6419677734375
1732560553098,8.196908950805664,-1.702548623085022,5.307888984680176,0.17053724825382233,-0.2482260763645172,0.7995177507400513,-1126.38818359375,590.3260498046875,1401.89306640625
1732560553098,8.195707321166992,-1.9678282737731934,5.227660179138184,-0.0643448531627655,-0.007203735411167145,0.7702276110649109,-1125.7860107421875,590.9332885742188,1402.033447265625
1732560553098,8.16556167602539,-2.231224298477173,5.1952996253967285,-0.1519365906715393,0.10390231013298035,0.558813750743866,-1125.0570068359375,591.5003662109375,1402.1129150390625
1732560553098,8.12277889251709,-2.4178385734558105,5.195377826690674,-0.10486719757318497,0.12129680812358856,0.36933112144470215,-1124.5682373046875,591.9363403320312,1402.1031494140625
1732560553098,8.053187370300293,-2.5190012454986572,5.225840091705322,0.022659270092844963,0.08807165920734406,0.31566157937049866,-1124.297119140625,592.20263671875,1401.9898681640625
1732560553098,7.961776256561279,-2.5697898864746094,5.267293930053711,0.132117360830307,0.052586063742637634,0.31164830923080444,-1124.1995849609375,592.37255859375,1401.77294921875
1732560553098,7.905016899108887,-2.60121488571167,5.3044514656066895,0.16019360721111298,0.04025282710790634,0.25553932785987854,-1124.2685546875,592.5582885742188,1401.5443115234375
1732560553098,7.8893818855285645,-2.6222312450408936,5.347459316253662,0.11603981256484985,0.03843887150287628,0.1637205183506012,-1124.3807373046875,592.7293701171875,1401.4031982421875
1732560553098,7.881630897521973,-2.6416068077087402,5.395187854766846,0.033331818878650665,0.03221989423036575,0.07730065286159515,-1124.3568115234375,592.8729858398438,1401.373779296875
1732560553098,7.878341197967529,-2.6629116535186768,5.417524814605713,-0.055167872458696365,0.025672534480690956,0.01779966615140438,-1124.1796875,593.0618286132812,1401.37451171875
1732560553098,7.878658294677734,-2.6907691955566406,5.40451192855835,-0.10473666340112686,0.026358697563409805,0.011098215356469154,-1123.8946533203125,593.2445068359375,1401.363037109375
1732560553098,7.871822357177734,-2.7274980545043945,5.385389804840088,-0.09622225165367126,0.02323400415480137,0.03498290851712227,-1123.4881591796875,593.207275390625,1401.3614501953125
